299,300,298,100
40.88759915968038,40.92144775461058,40.92144775461058,40.83572302413689,40.89702916390122,40.89702916390122,40.896094585386805,40.81033893708336,40.954052570860426,40.842403046759756,40.842403046759756,40.961433648922466,40.92644537069218,40.92644537069218,40.88566627879607,40.88023580725279,40.987163293203295,40.90626301335577,40.90626301335577,40.92606857414721,40.92194917458446,40.89851967087824,40.863420207777146,40.888256587031044,40.90269218375071,40.88707902060946,40.88707902060946,40.88390106346676,40.88390106346676,40.88613079264634,40.92701967430714,40.9117034383472,40.88052305979037,40.867070847435116,40.867070847435116,40.910872000144025,40.84040398525221,40.84040398525221,40.856573116600536,40.9536140646291,40.9536140646291,40.77793904857753,40.92908220739779,40.92908220739779,40.896442460723364,40.896442460723364,40.87137999698437,40.94474937348438,40.94474937348438,40.93046567692475,40.88241587402871,40.88241587402871,40.95460863768393,40.95460863768393,40.85974696373482,40.89795776857645,40.88983141011824,40.88983141011824,40.912726160860025,40.910073159987604,40.89577758888613,40.89919464011594,40.89919464011594,40.8743510512933,40.876156144058115,40.876156144058115,41.00626093907435,40.89284905540312,40.89284905540312,40.893431376981226,40.918081974158994,40.918081974158994,40.87634876428926,40.88075572067878,40.978393891275,40.81106054395707,40.84776973086511,40.84776973086511,40.82424400770832,40.847101531325116,40.918345001897066,40.918345001897066,40.85040050625509,40.96449389453481,40.8782308871841,40.8782308871841,40.94230209581256,40.940601338563035,40.940601338563035,40.940601338563035,40.88872830591015,40.937649768631,40.94239945798476,40.883580633844154,40.883580633844154,40.90990934359997,40.887449814996515,40.887449814996515,40.86096311973121,40.9482487609873,40.9482487609873,40.94391684309819,40.94391684309819,40.8695564804603,40.872843929064935,40.872843929064935,40.88646938268983,40.85641213749666,40.88937126276299,40.88937126276299,40.88494298565764,40.85785332304675,40.85785332304675,40.831952093192754,40.87160811599475,40.87160811599475,40.85476458471133,40.922735722219045,40.889105033372594,40.94968860449998,40.94968860449998,40.834064780373,40.88459241055392,40.88459241055392,40.87356783553285,40.87356783553285,40.83032898062781,40.89587523402961,40.89587523402961,40.923094885372116,40.884979896412915,40.884979896412915,40.93681637325477,40.93681637325477,40.92636755890915,40.88926934538633,40.88926934538633,40.93378460424924,40.92159469411898,40.96111378854712,40.96111378854712,40.90559152587207,40.870256699590904,40.870256699590904,40.89033307873808,40.90374700043359,40.90374700043359,40.93868322026484,40.84540039207183,40.9622457456117,40.9622457456117,40.846718518444334,40.97180369101504,40.97180369101504,40.82724726437198,40.84060848756142,40.84060848756142,40.8890195706385,40.88025229757833,40.88025229757833
65.86481406022847,65.86472052829562,65.86497352262892,65.86536835016307,65.86536835016307,65.86479771537944,65.86479771537944,65.86534268058708,65.86537628538251,65.86506447933874,65.86509246707374,65.86509246707374,65.86519126574763,65.86525272176172,65.86494962755347,65.86494962755347,65.86535036301528,65.86499817634804,65.86499817634804,65.86475393991385,65.86498406348748,65.86498406348748,65.8650213054648,65.86533277296978,65.86533277296978,65.86523193144342,65.86530484520429,65.86530484520429,65.8652262474631,65.86501495178157,65.86501495178157,65.86486019840427,65.865195082785,65.865195082785,65.86542360180306,65.86515970541166,65.86515970541166,65.86516205179609,65.86511868689479,65.86511868689479,65.86532403447809,65.8653163877246,65.8653163877246,65.86498020341713,65.865463582511,65.865463582511,65.86497497983221,65.86528134678541,65.86528134678541,65.86506682138955,65.86533508429197,65.86560099387724,65.86511907116108,65.86515850394146,65.8649946525833,65.86525104605157,65.86525104605157,65.86544808324422,65.86535119528187,65.86498923720762,65.86525412817123,65.86513030951319,65.86531547244977,65.86521022922162,65.86521022922162,65.86517524830666,65.86517524830666,65.86506684793565,65.86511425179297,65.86511425179297,65.86492307039394,65.86485197241619,65.86485197241619,65.86519749609931,65.8652219940051,65.86533773177683,65.86498534304081,65.86498534304081,65.86496570554176,65.86515351346758,65.86515351346758,65.86535356293312,65.86504749096213,65.86515299282676,65.86515299282676,65.8650954515493,65.8650954515493,65.86557567345844,65.86496893946857,65.8655061081994,65.8655061081994,65.86512583252166,65.86532683012217,65.86532683012217,65.86493633034137,65.86530059285948,65.86530059285948,65.86513222933581,65.8652577457438,65.8652577457438,65.86517998351499,65.86523905930778,65.86516478380165,65.86516478380165,65.86505569403924,65.86506060718848,65.86506060718848,65.86522539302506,65.86562070771211,65.86562070771211,65.86555691103891,65.86524925726944,65.86524925726944,65.86499180310666,65.86519123109093,65.86520276827878,65.86520276827878,65.86502854593975,65.86543492192669,65.86543492192669,65.86562263478028,65.86548718154688,65.86548718154688,65.86516415712967,65.86552106821338,65.86552106821338,65.86562555104896,65.8653401251683,65.86511424031279,65.86511424031279,65.86502767745904,65.86543199540655,65.86543199540655,65.86562114167572,65.8653655388192,65.8653655388192,65.86546781846533,65.8650364742328,65.8650364742328,65.86516077621508,65.86526572775131,65.86526572775131,65.86516552424129,65.86489824507933,65.86501018222764,65.86501018222764,65.86493836900854,65.86514526820136,65.86514526820136,65.86503086903724,65.86497971127125,65.86497971127125,65.86521842981793,65.8650804673999,65.8651431014869,65.8651431014869,65.86540047280666,65.86591592282831,65.86591592282831,65.86536362944801
40.44185038350642,40.51124672627032,40.50220792184775,40.612748292584335,40.612748292584335,40.52918027920654,40.52918027920654,40.46422619578599,40.42916662366533,40.50218712382346,40.49251800426072,40.49251800426072,40.486006669122936,40.53374377584846,40.550674368082596,40.550674368082596,40.474172159290525,40.429628536530814,40.429628536530814,40.50023146102866,40.46298045827391,40.46298045827391,40.52312666447961,40.46214707701651,40.46214707701651,40.48158798135454,40.513775046547835,40.513775046547835,40.48069848945643,40.523685671129144,40.523685671129144,40.56314726684042,40.51812825537149,40.51812825537149,40.54883636913763,40.52103028562752,40.52103028562752,40.550300299589296,40.534420106601786,40.534420106601786,40.592106162178055,40.543133601421886,40.543133601421886,40.525432918548454,40.46518687349386,40.46518687349386,40.46518985314599,40.46596333769831,40.46596333769831,40.487707833528326,40.46695084824915,40.46695617223874,40.447092869768674,40.46286406032409,40.60983326425534,40.534989978949426,40.534989978949426,40.57760132778028,40.371109730687245,40.51750668246026,40.49567864666487,40.51049363624379,40.527236233407365,40.50961285208593,40.50961285208593,40.355311602412776,40.355311602412776,40.49903282399594,40.46619707426388,40.46619707426388,40.528491606290174,40.51313797902903,40.51313797902903,40.59016599163134,40.50489425775047,40.4710153106189,40.5555858774241,40.5555858774241,40.43245078209772,40.50937111951197,40.50937111951197,40.45633915844909,40.58729995209742,40.59894958964342,40.59894958964342,40.49054908841566,40.49054908841566,40.44627707744746,40.5163161250768,40.43823269247716,40.43823269247716,40.60530340057322,40.47560941707967,40.47560941707967,40.530288233517254,40.39683464381844,40.39683464381844,40.450031910237485,40.45975676858646,40.45975676858646,40.49103720241398,40.40269659944666,40.38763492099789,40.38763492099789,40.52372528756811,40.561621307051006,40.561621307051006,40.537934089093035,40.636997305874736,40.636997305874736,40.427455605078286,40.438939891516334,40.438939891516334,40.5265036299193,40.4979184539451,40.50279779975355,40.50279779975355,40.53177981205451,40.46988789957921,40.46988789957921,40.52275323066304,40.471469753345005,40.471469753345005,40.45762737056927,40.58301476388642,40.58301476388642,40.506235122752315,40.49083389121043,40.470257805414526,40.470257805414526,40.46947923706846,40.58617814500059,40.58617814500059,40.469519260146534,40.594973695352635,40.594973695352635,40.52686837816384,40.51738042323638,40.51738042323638,40.466001480822584,40.53734155791581,40.53734155791581,40.48610157488157,40.493122441973895,40.45863047491452,40.45863047491452,40.479700916241526,40.53808880239594,40.53808880239594,40.47385417570698,40.5248373580671,40.5248373580671,40.54875757430173,40.51043264648793,40.5180875274607,40.5180875274607,40.48353116226686,40.46007747315369,40.46007747315369,40.45708276227255
65.86523012753509,65.86497834844815,65.86495754929858,65.86520178517927,65.86520178517927,65.86511971562527,65.86511971562527,65.86519068693075,65.86558806950454,65.86515662037777,65.86485514684617,65.86485514684617,65.86505801757394,65.8652811117444,65.86505433395476,65.86505433395476,65.86506649451448,65.86499260762349,65.86499260762349,65.86500797129287,65.8651595990545,65.8651595990545,65.86496981203145,65.8652042088815,65.8652042088815,65.8651589993896,65.86548739005656,65.86548739005656,65.8652141758214,65.86529693464735,65.86529693464735,65.8650379315796,65.8651635961599,65.8651635961599,65.86540183089011,65.86515503510788,65.86515503510788,65.8655176797673,65.86489369565696,65.86489369565696,65.86528163067086,65.86517795193639,65.86517795193639,65.86516306141829,65.86530908861684,65.86530908861684,65.86492998071202,65.86528946676053,65.86528946676053,65.86537368113407,65.86557824848244,65.86539674910125,65.86489377862628,65.86517226296195,65.86514633976242,65.865277665444,65.865277665444,65.86531041587362,65.86529410077327,65.86522343453048,65.86520795060969,65.8652275350901,65.86533488119507,65.86506637390032,65.86506637390032,65.86521639172216,65.86521639172216,65.8650260645268,65.86514456800911,65.86514456800911,65.8652372213512,65.86500680564961,65.86500680564961,65.8653121348582,65.8654051146546,65.86500117837878,65.86494171501081,65.86494171501081,65.86488931996412,65.86500396706097,65.86500396706097,65.86546401414427,65.86528313659335,65.86505532519664,65.86505532519664,65.86562737922486,65.86562737922486,65.86500656552623,65.86480349652511,65.86529119275473,65.86529119275473,65.86534039325998,65.86535178396812,65.86535178396812,65.86525528037566,65.86528155052042,65.86528155052042,65.86529863682058,65.86508255915219,65.86508255915219,65.86542283476331,65.86501918894285,65.86519022774057,65.86519022774057,65.8653119090586,65.86521724321582,65.86521724321582,65.86549722593409,65.86543540412953,65.86543540412953,65.86530253698373,65.86530040714683,65.86530040714683,65.86513884578065,65.86504231999666,65.86528225232588,65.86528225232588,65.86520792954494,65.86539640106085,65.86539640106085,65.86549314254445,65.86556628225283,65.86556628225283,65.86543208012802,65.86565802589489,65.86565802589489,65.86548329042796,65.86554285788056,65.86518831285204,65.86518831285204,65.86500315039588,65.86536992410454,65.86536992410454,65.86522280528077,65.86515880054026,65.86515880054026,65.86524805535721,65.8652437361555,65.8652437361555,65.86506327780346,65.86531570410881,65.86531570410881,65.86534277950332,65.86517735101711,65.86507770237824,65.86507770237824,65.86499873293523,65.86529390606242,65.86529390606242,65.86500019927443,65.8646460990491,65.8646460990491,65.86527158274335,65.86502047572455,65.8652790036344,65.8652790036344,65.86540501349253,65.86583412586782,65.86583412586782,65.86513361567972
40.901556858269416,40.91961210493152,40.84144960654847,40.96806271760023,40.96806271760023,40.9261251481192,40.9261251481192,40.89597704306665,40.87723259662492,40.94815745599995,40.87911089751717,40.87911089751717,40.90772403867284,40.918917156445204,40.89365422719416,40.89365422719416,40.9149360200668,40.92324768915017,40.92324768915017,40.86553911540514,40.91612513937848,40.91612513937848,40.92918473625257,40.87762013680801,40.87762013680801,40.94380915845211,40.98934751558795,40.98934751558795,40.85775054459427,40.90398186920527,40.90398186920527,40.97438530377084,40.81478846013439,40.81478846013439,40.890054644482554,40.90693430755968,40.90693430755968,40.90191657410628,40.91046761958196,40.91046761958196,40.85434957447119,40.979637591417244,40.979637591417244,40.87190479620885,40.930765697728326,40.930765697728326,40.87848999113228,40.88434185156821,40.88434185156821,40.84460071656289,40.905595260747695,40.917471259328735,40.92289383230681,40.90255045098757,40.87116701776118,40.90971266478046,40.90971266478046,40.8154396174211,40.868961389491446,40.932757353796944,40.80756426362575,40.91475408845017,40.92611416230912,40.887300936261184,40.887300936261184,40.878940846104626,40.878940846104626,40.91344137233981,40.87341371751971,40.87341371751971,40.92638857828679,40.90553394214897,40.90553394214897,40.86703715602812,40.877161337834806,40.93280459647376,40.912639597346185,40.912639597346185,40.89841002706368,40.90548032094237,40.90548032094237,40.87105675464484,40.84733046584678,40.90899828132288,40.90899828132288,40.87786312414504,40.87786312414504,40.862049683330696,40.85146328887242,40.879587532550474,40.879587532550474,40.96260310298895,40.8533999885762,40.8533999885762,40.87982526057394,40.901895818203,40.901895818203,40.91089054345204,40.88894353524877,40.88894353524877,40.982434278448736,40.95612970933048,40.884800132954936,40.884800132954936,40.919480970355416,40.87382202212246,40.87382202212246,40.977388239595534,40.94542330570494,40.94542330570494,40.91621653383634,40.928041144403046,40.928041144403046,40.83129178709313,40.83877158213829,40.88216120157536,40.88216120157536,40.928297261746124,40.88969785922033,40.88969785922033,40.85218555733694,40.886314979357785,40.886314979357785,40.928228013201995,40.773685591464705,40.773685591464705,40.89463680056129,40.89223261256634,40.868575503069366,40.868575503069366,40.92678114828993,40.80311309897582,40.80311309897582,40.80737081888196,40.894761476742296,40.894761476742296,40.85893698415806,40.865951176695276,40.865951176695276,40.87115782938199,40.810022972667866,40.810022972667866,40.82696762514076,40.93980803810166,40.91478292950378,40.91478292950378,40.95969918785975,40.90796032166346,40.90796032166346,40.88230810437655,40.97089007515959,40.97089007515959,40.872842302004386,40.83901057441575,40.78955429751063,40.78955429751063,40.94310925386604,40.9060624415966,40.9060624415966,40.90236780828307
65.86523882554785,65.86512052676652,65.86512842794104,65.86519564472995,65.86530221282165,65.86530221282165,65.86506198174426,65.86506198174426,65.86552734952294,65.8655999345207,65.8655999345207,65.86494345559709,65.86494345559709,65.86530973656237,65.8652752394417,65.86536239620129,65.86536239620129,65.86518660421576,65.86484089731368,65.86484089731368,65.86537920644591,65.86509942675933,65.86509942675933,65.86543209644303,65.86540148429162,65.86540148429162,65.8652293133236,65.8652293133236,65.86494529015101,65.86521046242306,65.86519065477921,65.86519065477921,65.86528230421423,65.86528230421423,65.86500710398488,65.86523133266782,65.86543164033942,65.86545652471636,65.86545652471636,65.86515816114157,65.86527223208252,65.86527223208252,65.86518480699242,65.86507121336655,65.8648385245426,65.86521330241042,65.86521330241042,65.86509965655327,65.86523365205161,65.86526595740287,65.86526595740287,65.86508423087908,65.86508423087908,65.86529975859091,65.86516324729533,65.86516324729533,65.86529633412005,65.8649016032972,65.8649016032972,65.86518414084358,65.86466306789946,65.86506245104574,65.86506245104574,65.86506981863403,65.86546039976423,65.8646932291021,65.86507479432052,65.86509234105459,65.86468392000688,65.86468392000688,65.86498894130897,65.86498894130897,65.86511305944065,65.86489504567078,65.86489504567078,65.8652975205849,65.86543546188872,65.86543546188872,65.86504673719163,65.86519708188897,65.86514925098652,65.86514925098652,65.86512354496426,65.86478363804686,65.86478363804686,65.86520289406059,65.86496708339091,65.86496708339091,65.86510297368878,65.86518035218363,65.86518035218363,65.86518716017677,65.86518716017677,65.86505247612895,65.86504903254969,65.86504903254969,65.86520006766533,65.86488049023251,65.86488049023251,65.8646931725511,65.86511675606887,65.86511675606887,65.86501746809343,65.86507646800689,65.86507683136682,65.86507683136682,65.8651504800566,65.86505268519416,65.86505268519416,65.86496177654146,65.86494847013904,65.86494847013904,65.86491787839864,65.86493532917079,65.86493532917079,65.86484306446619,65.8652019633647,65.8652019633647,65.86493397405835,65.86522013346712,65.8650899312831,65.86513766350234,65.86513766350234,65.8653840239489,65.86511582157465,65.86511582157465,65.86501145463065,65.86539716172075,65.86539716172075,65.86510088071168,65.86472743644546,65.86472743644546,65.86513697102457,65.86508857663715,65.86488304764578,65.86506820554968,65.86506820554968,65.86501935186428,65.86535739089064,65.86541267012642,65.86541267012642,65.8650630895662,65.86498362554114,65.86514246148278,65.86503772279859,65.86503772279859,65.8650459296349,65.86499702382508,65.86505025244224,65.86527784254736,65.8650867209163,65.8650867209163,65.86508744300608,65.86523284998796,65.86521892873242,65.86521892873242,65.86503910973515,65.8655295564567,65.8651167908988,65.8651167908988
40.504619503349026,40.41675377521887,40.489346826710374,40.51711516769064,40.507226496909496,40.507226496909496,40.48892017398782,40.48892017398782,40.475595532047556,40.4961085354791,40.4961085354791,40.51072652479235,40.51072652479235,40.52607252509024,40.517316666297525,40.56303589851798,40.56303589851798,40.479535996626026,40.46874313920657,40.46874313920657,40.48875836310489,40.47910006241079,40.47910006241079,40.48628765937196,40.55443523172916,40.55443523172916,40.56984746353601,40.56984746353601,40.53215725429457,40.43536974779295,40.508653267968945,40.508653267968945,40.524199076239846,40.524199076239846,40.45006503928069,40.51571663725958,40.5275897545387,40.52966421103513,40.52966421103513,40.432880152925456,40.50267057899599,40.50267057899599,40.44773485492277,40.436335174787175,40.52516961673224,40.58759451103106,40.58759451103106,40.431095197436605,40.54858914749876,40.4520750633515,40.4520750633515,40.5372420155316,40.5372420155316,40.540906898730135,40.493269151999016,40.493269151999016,40.54861923792413,40.50951649544548,40.50951649544548,40.48494544548266,40.500910757170715,40.551172688918705,40.551172688918705,40.466653156917225,40.431429829266946,40.510148874830506,40.503408252328875,40.405746006481365,40.46568140471613,40.46568140471613,40.44405326581247,40.44405326581247,40.551815218523195,40.541097028307,40.541097028307,40.52551498499163,40.543316756064264,40.543316756064264,40.385930225061706,40.4988090499888,40.46060557577907,40.46060557577907,40.51707957193828,40.44034767752844,40.44034767752844,40.49784697500339,40.45134150797843,40.45134150797843,40.405975940346565,40.4608569428538,40.4608569428538,40.48141201882253,40.48141201882253,40.53463827176395,40.43542549066106,40.43542549066106,40.57202254259745,40.43920525573499,40.43920525573499,40.48464048326892,40.50456745374778,40.50456745374778,40.575354896392355,40.43814042751222,40.51500879470599,40.51500879470599,40.42005946653493,40.59075869298902,40.59075869298902,40.49903422175602,40.50489852577314,40.50489852577314,40.599604087435935,40.48373455009056,40.48373455009056,40.414923866878716,40.39532754621799,40.39532754621799,40.47654796847197,40.43780654429615,40.52109444608117,40.464111723417304,40.464111723417304,40.5229070153461,40.51393661503424,40.51393661503424,40.463186376475484,40.50705603836313,40.50705603836313,40.52503916446262,40.516224259893605,40.516224259893605,40.43990596720892,40.457257400100474,40.49911525578942,40.45696580143488,40.45696580143488,40.596929157350644,40.54338874892351,40.51401898000006,40.51401898000006,40.501721209653205,40.44494158122283,40.4495522855628,40.456027986914684,40.456027986914684,40.4214033025209,40.50004575700798,40.52380378467339,40.46732843385381,40.490791262380334,40.490791262380334,40.41093262481458,40.489287961524674,40.47334121208487,40.47334121208487,40.56406768400029,40.55502981065703,40.48349605451959,40.48349605451959
65.8654326704273,65.8651015763142,65.86502118318253,65.86535350881336,65.86515904317929,65.86515904317929,65.86519191634781,65.86519191634781,65.86506488811992,65.86520117026244,65.86520117026244,65.86496811515413,65.86496811515413,65.86539011187132,65.86519914961775,65.86515238380159,65.86515238380159,65.86502976969373,65.86534748763005,65.86534748763005,65.8652959855921,65.86526897398119,65.86526897398119,65.86530103219283,65.86522225684726,65.86522225684726,65.86521811742075,65.86521811742075,65.86483430717827,65.86522442352415,65.8653727001793,65.8653727001793,65.86528062789219,65.86528062789219,65.86517941108347,65.86550091453513,65.86544504494877,65.8652425016807,65.8652425016807,65.86522555431615,65.86495389199332,65.86495389199332,65.86520194472386,65.86491328890651,65.86492160931344,65.86484736440755,65.86484736440755,65.86509547882999,65.86511536534336,65.86529856071235,65.86529856071235,65.8651783962274,65.8651783962274,65.86504197111987,65.86533583213773,65.86533583213773,65.86529535536293,65.86511935324624,65.86511935324624,65.86526815008648,65.86515480571182,65.86519454849154,65.86519454849154,65.86499770621197,65.86518242835876,65.86485186803527,65.8650097197124,65.8654906839883,65.86479415430284,65.86479415430284,65.86511210044678,65.86511210044678,65.86499203265203,65.86508428791676,65.86508428791676,65.86503300008957,65.86535009246356,65.86535009246356,65.86475259782239,65.86507146846853,65.86514439521666,65.86514439521666,65.86507353773345,65.86500251746055,65.86500251746055,65.86523551893592,65.86511919435966,65.86511919435966,65.8650059109621,65.86485555235674,65.86485555235674,65.86509833263665,65.86509833263665,65.86503955939159,65.86491860574584,65.86491860574584,65.86539674172896,65.86517204554707,65.86517204554707,65.86507641314176,65.8651319484112,65.8651319484112,65.86477859516621,65.86544236634137,65.86525155476795,65.86525155476795,65.86498380461579,65.8655496477334,65.8655496477334,65.8650886521942,65.86492092028094,65.86492092028094,65.86514466011218,65.86504842199002,65.86504842199002,65.86508401636353,65.86517693581318,65.86517693581318,65.8651529964623,65.86532837151157,65.86532870074032,65.8652157550899,65.8652157550899,65.86528496702266,65.86539620862885,65.86539620862885,65.86506170156156,65.86538548518843,65.86538548518843,65.86501261390646,65.86492238246637,65.86492238246637,65.86536322998734,65.86533380386288,65.86511706504622,65.86506010058528,65.86506010058528,65.86510531926196,65.86513252268927,65.86540756950491,65.86540756950491,65.86488374997474,65.86529686351783,65.86529494561285,65.86520576656969,65.86520576656969,65.86516265118445,65.86485180968606,65.86499745075403,65.86529522060357,65.86517496914071,65.86517496914071,65.86514676570287,65.8648223229638,65.86524942988152,65.86524942988152,65.8650745914948,65.8651890325966,65.86513766712345,65.86513766712345
40.85458449981562,40.861693698500545,40.87043756920085,40.84052090294716,40.88208991628826,40.88208991628826,40.86667790874543,40.86667790874543,40.88756158639069,40.9040188300808,40.9040188300808,40.8583011995018,40.8583011995018,40.84082716826708,40.88075842740609,40.86314240141447,40.86314240141447,40.88862725252247,40.891803619422824,40.891803619422824,40.87146194117246,40.85946842390203,40.85946842390203,40.94581961395132,40.86520640106298,40.86520640106298,40.91462060809113,40.91462060809113,40.886397199235425,40.93451786552551,40.939310514179404,40.939310514179404,40.97920571596205,40.97920571596205,40.868309928897595,40.89269497549427,40.89270544072204,40.85892777312399,40.85892777312399,40.961707946793034,40.83552438667585,40.83552438667585,40.95479033842469,40.82595578338414,40.900538154851915,40.86178936940893,40.86178936940893,40.80920567195277,40.85049103980005,40.92322842780777,40.92322842780777,40.865207027938666,40.865207027938666,40.90209208829813,40.85098760082802,40.85098760082802,40.87370289038492,40.87335377816889,40.87335377816889,40.924355900879014,40.93123906319875,40.929583495334214,40.929583495334214,40.91336520346472,40.874201053972286,40.886383556292934,40.890163053616476,40.88764188335695,40.92113293193709,40.92113293193709,40.98180806068942,40.98180806068942,40.83176640517165,40.91465837159571,40.91465837159571,40.84002503959337,40.90602502905078,40.90602502905078,40.88996774896782,40.95986431536497,40.889242931727914,40.889242931727914,40.90931771087458,40.96644372282003,40.96644372282003,40.82862435678702,40.873736464007955,40.873736464007955,40.87724594923267,40.8844375702474,40.8844375702474,40.930484463922205,40.930484463922205,40.93313155037012,40.81410471909942,40.81410471909942,40.939264187768565,40.874071024681854,40.874071024681854,40.9018391111464,40.87965640916106,40.87965640916106,40.90684516738208,40.89803205300928,40.8480391072926,40.8480391072926,40.951168341218704,40.930031804850515,40.930031804850515,40.90279259906004,40.86427615143194,40.86427615143194,40.905697817063796,40.900888330694954,40.900888330694954,40.935753737200535,40.89462893345407,40.89462893345407,40.81747856328734,40.88171552885634,40.96549237934671,40.87600318156022,40.87600318156022,40.92568652304252,40.9111380578964,40.9111380578964,40.88977714029075,40.92166151250914,40.92166151250914,40.884712102231646,40.913415251079776,40.913415251079776,40.824114740726344,40.874951517515385,40.87803941933884,40.88331325978976,40.88331325978976,40.89283143695369,40.86897568080332,40.8914455226575,40.8914455226575,40.90307244211089,40.878567509094516,40.94971380227257,40.91346840580208,40.91346840580208,40.863157343950014,40.9637585253732,40.878841871471295,40.892305797314776,40.91153681940382,40.91153681940382,40.91595487169761,40.87899277990605,40.89306836722401,40.89306836722401,40.882939647173025,41.00893531553438,40.89476182189655,40.89476182189655
65.86535241265653,65.86509503975043,65.86508786727475,65.86508786727475,65.86512533456214,65.86524022013465,65.86524022013465,65.86533164550484,65.86492548736393,65.86492548736393,65.86520424084227,65.8650787929187,65.86518048133398,65.86518048133398,65.86478822789817,65.86488954191141,65.86488954191141,65.86472153970087,65.86490143967409,65.86537102652036,65.86502893877328,65.86502893877328,65.86489427722476,65.86526247754523,65.86529003492755,65.86529003492755,65.86504240794012,65.86511030993962,65.86489793868733,65.86507994945947,65.86507994945947,65.8650725815902,65.8650725815902,65.86492718346855,65.86492718346855,65.86494151793319,65.86517755946747,65.86517755946747,65.86501703027308,65.86534568292366,65.86515730588816,65.86497084361666,65.8648640925768,65.8648640925768,65.86473481473827,65.86489450685698,65.86489450685698,65.86538597095502,65.86538597095502,65.86539296612608,65.86516534935961,65.86516534935961,65.86543106486408,65.86499437048354,65.86499437048354,65.86494816964176,65.86499550377977,65.86492362381676,65.86492362381676,65.86528328379417,65.86504062096049,65.86504062096049,65.86518489386967,65.86493724909377,65.86493724909377,65.86490664252933,65.86486343848048,65.86486343848048,65.86511009384174,65.86511009384174,65.86504770472564,65.8650476132359,65.86482441653135,65.86510157476283,65.86510157476283,65.86499710803136,65.86514762100853,65.86514762100853,65.86491212552488,65.86513203569237,65.86513203569237,65.86532390129447,65.86532390129447,65.86515384178307,65.86475513843817,65.86524854173112,65.86477599395383,65.86494059414116,65.86494059414116,65.86505601880265,65.86505601880265,65.86522117944769,65.86505886046207,65.86508506659085,65.86508506659085,65.86502140168064,65.86502140168064,65.86492116737696,65.86478662531155,65.8651802877664,65.8651802877664,65.86499261280112,65.86494393870356,65.86494393870356,65.8652372213512,65.86501484073298,65.86501484073298,65.86517329476007,65.86480793790095,65.86480793790095,65.8648847449102,65.86510121178377,65.86510121178377,65.86494139939198,65.86512789212196,65.86512789212196,65.86512416951591,65.86493177026283,65.86532682132481,65.86565246121417,65.86565246121417,65.86516565340813,65.86506242375647,65.86496798930331,65.86491593111026,65.86522310880981,65.86508832781517,65.86498673962049,65.86534629628991,65.86478273134014,65.86478273134014,65.86502013627356,65.86499037220464,65.86499458864012,65.86522039923874,65.86463011151656,65.86463011151656,65.86504154928343,65.86515510528463,65.86531220293912,65.86531220293912,65.8651305012175,65.86494551168522,65.86510942069006,65.86512372305901,65.86512372305901,65.86520556575871,65.86507810373837,65.86507810373837,65.86537961644352,65.86537961644352,65.86524738868735,65.86527887169137,65.86520791775268,65.86520791775268,65.86528547067415,65.86528547067415,65.865426133769,65.86504805010168,65.86504805010168
